Date,Close,AbsDays,LogClose
2021-12-05,0.0040794769305965,4719,-2.3893955184587843
2021-12-06,0.0040715570048397,4720,-2.390239480381392
2021-12-07,0.0040922152585915,4721,-2.388041529612938
2021-12-08,0.0041439102079535,4722,-2.382589663642356
2021-12-09,0.00376088563432,4723,-2.4247098729426417
2021-12-10,0.0039926981353286,4724,-2.398733523043008
2021-12-11,0.0042139568819658,4725,-2.375309912491591
2021-12-12,0.0040090434006438,4726,-2.396959242188464
2021-12-13,0.0037314727303697,4727,-2.4281197278592717
2021-12-14,0.0039974117934472,4728,-2.3982211105815434
2021-12-15,0.0038856034060431,4729,-2.4105415288408953
2021-12-16,0.0038255938364978,4730,-2.4173011409295633
2021-12-17,0.003819795219939,4731,-2.4179599190868073
2021-12-18,0.0039246056484543,4732,-2.4062039754294076
2021-12-19,0.0039240797460826,4733,-2.4062621753665736
2021-12-20,0.0040468296193487,4734,-2.392885080000414
2021-12-21,0.0040311019796453,4735,-2.3945762148370204
2021-12-22,0.0038895255282588,4736,-2.4101033737454576
2021-12-23,0.0043140779490346,4737,-2.365112012100936
2021-12-24,0.0040142106402661,4738,-2.3963998422359145
2021-12-25,0.0041611667712548,4739,-2.380784878202651
2021-12-26,0.0042978323236018,4740,-2.3667505321565776
2021-12-27,0.0043542258473308,4741,-2.3610890484906655
2021-12-28,0.0041217589886738,4742,-2.3849174062853695
2021-12-29,0.0044996025345975,4743,-2.346825847259043
2021-12-30,0.0048436419694507,4744,-2.3148279663626954
2021-12-31,0.0048571491703728,4745,-2.313618558483941
2022-01-01,0.0054096446851324,4746,-2.266831259173266
2022-01-02,0.0050128384439875,4747,-2.2999162917993443
2022-01-03,0.0048968733846253,4748,-2.310081125115827
2022-01-04,0.0047871724970627,4749,-2.319920923223553
2022-01-05,0.0045201346254679,4750,-2.3448486301826117
2022-01-06,0.0046987361384965,4751,-2.328018942466392
2022-01-07,0.0045122332022994,4752,-2.3456084631349454
2022-01-08,0.0046362829007548,4753,-2.333830071740319
2022-01-09,0.0045726235829606,4754,-2.3398345481429432
2022-01-10,0.0043677047842304,4755,-2.3597467235342084
2022-01-11,0.0046144205089448,4756,-2.335882831056177
2022-01-12,0.0046591251574295,4757,-2.331695623002957
2022-01-13,0.0050699185666528,4758,-2.2949990162756033
2022-01-14,0.0053962813449245,4759,-2.2679054156785994
2022-01-15,0.0050577625121126,4760,-2.2960415668659566
2022-01-16,0.0051882989470239,4761,-2.2849750080500977
2022-01-17,0.0049882888120482,4762,-2.302048409674701
2022-01-18,0.0048318650928949,4763,-2.3158851998482617
2022-01-19,0.0047523470137234,4764,-2.323091854928621
2022-01-20,0.0045179981525238,4765,-2.3450539510050414
2022-01-21,0.0042213657138865,4766,-2.374547021538382
2022-01-22,0.0041534380097734,4767,-2.381592267012691
2022-01-23,0.0044560011230851,4768,-2.3510547083752527
2022-01-24,0.0040461967590517,4769,-2.392953002115704
2022-01-25,0.0039381885404861,4770,-2.404703495883868
2022-01-26,0.0040055100423651,4771,-2.3973421750900497
2022-01-27,0.0039223220475382,4772,-2.4064567508704813
2022-01-28,0.0040018472857197,4773,-2.397739488472088
2022-01-29,0.0040584544600083,4774,-2.3916393228958537
2022-01-30,0.0038728421397344,4775,-2.411970204857311
2022-01-31,0.0038815061759062,4776,-2.4109997184893857
2022-02-01,0.0037994927185167,4777,-2.420274383450398
2022-02-02,0.003735552477792,4778,-2.4276451581558076
2022-02-03,0.00396928785191,4779,-2.401287405007404
2022-02-04,0.0044260787746053,4780,-2.3539808608398576
2022-02-05,0.0040522418655142,4781,-2.3923046408726254
2022-02-06,0.0041177741105288,4782,-2.3853374812346493
2022-02-07,0.0042164415523812,4783,-2.3750539154137775
2022-02-08,0.0040543133088892,4784,-2.392082692973036
2022-02-09,0.0041857247620682,4785,-2.3782293326731496
2022-02-10,0.004114989873748,4786,-2.3856312291712185
2022-02-11,0.0039763782428702,4787,-2.400512311151414
2022-02-12,0.0041098871671809,4788,-2.38617010107852
2022-02-13,0.0041324707726795,4789,-2.3837902093376138
2022-02-14,0.0041392993061465,4790,-2.383073169320878
2022-02-15,0.0040910638026397,4791,-2.388163747361004
2022-02-16,0.0040755782978071,4792,-2.389810759015459
2022-02-17,0.0040302913998967,4793,-2.394663552173525
2022-02-18,0.0040073966156567,4794,-2.397137672923651
2022-02-19,0.0040167332731525,4795,-2.396127006168252
2022-02-20,0.0040066217862393,4796,-2.397221651802796
2022-02-21,0.0039918780117143,4797,-2.398822738839778
2022-02-22,0.0039413856821488,4798,-2.4043510654050277
2022-02-23,0.0039984909804969,4799,-2.3981038792952942
2022-02-24,0.0038348550332676,4800,-2.4162510487793827
2022-02-25,0.00391388646497,4801,-2.4073917766218513
2022-02-26,0.0040263240593404,4802,-2.395091273779307
2022-02-27,0.0039960450418006,4803,-2.398369625227033
2022-02-28,0.0039175116762716,4804,-2.4069897004285403
2022-03-01,0.0039837999602938,4805,-2.399702477055989
2022-03-02,0.0040305875526706,4806,-2.394631640637248
2022-03-03,0.0040488281835407,4807,-2.392670652602644
2022-03-04,0.0040776638756402,4808,-2.3895885762457185
2022-03-05,0.0042039983938474,4809,-2.376337458567517
2022-03-06,0.0041366492617164,4810,-2.3833513005109617
2022-03-07,0.0041466512011813,4811,-2.3823024941206814
2022-03-08,0.0052610832530905,4812,-2.2789248257314925
2022-03-09,0.004493731594223,4813,-2.3473928710866714
2022-03-10,0.0045454244704499,4814,-2.3424255543415895
2022-03-11,0.0043979925314784,4815,-2.356745512478738
2022-03-12,0.004767631712115,4816,-2.3216973001582817
2022-03-13,0.0046534098613619,4817,-2.3322286941487307
2022-03-14,0.0046802418075334,4818,-2.3297317082582385
2022-03-15,0.0046554564223005,4819,-2.3320377342380945
2022-03-16,0.0046048105136456,4820,-2.3367882361666386
2022-03-17,0.004583240052327,4821,-2.3388273954999743
2022-03-18,0.004667813465088,4822,-2.3308865075327505
2022-03-19,0.0045977008939892,4823,-2.3374592854188987
2022-03-20,0.0046751556876343,4824,-2.330203922084581
2022-03-21,0.0046667320275635,4825,-2.330987136396125
2022-03-22,0.0045761438159867,4826,-2.3395003352840886
2022-03-23,0.0045974913750403,4827,-2.337479076831785
2022-03-24,0.004644805815222,4828,-2.3330324377823697
2022-03-25,0.0045049767577823,4829,-2.3463074453048742
2022-03-26,0.0046536212633683,4830,-2.3322089648228825
2022-03-27,0.0045926471498117,4831,-2.3379369198719218
2022-03-28,0.0045590727845922,4832,-2.3411234743270044
2022-03-29,0.0046768478606893,4833,-2.3300467575958312
2022-03-30,0.0047103155848391,4834,-2.326949994747363
2022-03-31,0.0046685591171428,4835,-2.3308171374276796
2022-04-01,0.0047172048921849,4836,-2.3263152597278416
2022-04-02,0.0046362518353028,4837,-2.333832981743846
2022-04-03,0.0046767130450492,4838,-2.330059276825498
2022-04-04,0.0047592720984587,4839,-2.3224594648837305
2022-04-05,0.0048810263879747,4840,-2.311488844439187
2022-04-06,0.0049455248996188,4841,-2.305787607219457
2022-04-07,0.0052055165738602,4842,-2.283536166432965
2022-04-08,0.0051348308025836,4843,-2.28947386223514
2022-04-09,0.0056091167576823,4844,-2.2511055197534704
2022-04-10,0.0055956651837954,4845,-2.2521482793804
2022-04-11,0.0057087333002393,4846,-2.2434602458249713
2022-04-12,0.0059431033688509,4847,-2.225986715958998
2022-04-13,0.0057553756953911,4848,-2.2399263215372778
2022-04-14,0.0057542765231292,4849,-2.2400092718194187
2022-04-15,0.0058981396761068,4850,-2.22928494696832
2022-04-16,0.0058454672620669,4851,-2.2331807674403086
2022-04-17,0.0060825411063049,4852,-2.215914947389977
2022-04-18,0.0065190956599081,4853,-2.1858126461625345
2022-04-19,0.0061244134424827,4854,-2.2129354989456846
2022-04-20,0.006442392781426,4855,-2.1909528005337524
2022-04-21,0.0068926270397403,4856,-2.161615220557734
2022-04-22,0.0067503230443828,4857,-2.1706754430155217
2022-04-23,0.0067584729561114,4858,-2.1701514196871603
2022-04-24,0.0063986451492393,4859,-2.193911973906608
2022-04-25,0.0062872129073068,4860,-2.201541832650781
2022-04-26,0.0060195509971981,4861,-2.220435901883636
2022-04-27,0.0058451439104034,4862,-2.2332047918204077
2022-04-28,0.0057077734455564,4863,-2.2435332733459963
2022-04-29,0.0057135717259091,4864,-2.2430923162887946
2022-04-30,0.005925513474458,4865,-2.227274009965713
2022-05-01,0.0055205355597959,4866,-2.258018788324845
2022-05-02,0.0051555531764155,4867,-2.2877247292988536
2022-05-03,0.0054942386867045,4868,-2.260092477411457
2022-05-04,0.0056765553293459,4869,-2.2459151247238593
2022-05-05,0.0056543870089357,4870,-2.2476144699722083
2022-05-06,0.0060278702291102,4871,-2.219836105957272
2022-05-07,0.0057520779006436,4872,-2.2401752409161007
2022-05-08,0.0063727152073614,4873,-2.195675489433998
2022-05-09,0.0058061944141453,4874,-2.236108426379481
2022-05-10,0.0052583725936379,4875,-2.279148644241841
2022-05-11,0.0052053894679779,4876,-2.283546770963074
2022-05-12,0.0047549290638215,4877,-2.322855957679385
2022-05-13,0.0049154625950542,4878,-2.3084356043780017
2022-05-14,0.0051270269470604,4879,-2.2901343999520503
2022-05-15,0.0054946295340319,4880,-2.260061583813634
2022-05-16,0.0054334944819671,4881,-2.2649207696547355
2022-05-17,0.0056875964939897,4882,-2.2450712221674807
2022-05-18,0.0054097678041294,4883,-2.266821375105891
2022-05-19,0.0054799158737143,4884,-2.261226108643748
2022-05-20,0.0059751909917969,4885,-2.2236482083115674
2022-05-21,0.0059856157882892,4886,-2.2228911636035904
2022-05-22,0.0061756929425993,4887,-2.209314305394122
2022-05-23,0.0063669051179842,4888,-2.196071622107717
2022-05-24,0.0065168161035173,4889,-2.1859645340841167
2022-05-25,0.0069060789067154,4890,-2.1607684638441795
2022-05-26,0.0064878034230006,4891,-2.187902317489784
2022-05-27,0.0063009180805924,4892,-2.200596166691479
2022-05-28,0.006102398329127,4893,-2.2144994475464856
2022-05-29,0.0063197130867266,4894,-2.199302638122661
2022-05-30,0.006437858072612,4895,-2.1912586018909828
2022-05-31,0.0062729004771507,4896,-2.2025316027172708
2022-06-01,0.0066693333982053,4897,-2.1759175717728745
2022-06-02,0.0066142636419973,4898,-2.179518498266781
2022-06-03,0.0065343875405624,4899,-2.184795112019025
2022-06-04,0.0063433293710554,4900,-2.1976827377089383
2022-06-05,0.0062865591390562,4901,-2.2015869945867377
2022-06-06,0.0060387613231506,4902,-2.2190521351684773
2022-06-07,0.0060345726965306,4903,-2.219353476537456
2022-06-08,0.0061735554872709,4904,-2.209464644108092
2022-06-09,0.0061686374882886,4905,-2.2098107511471365
2022-06-10,0.0059796165551804,4906,-2.2233266643909295
2022-06-11,0.0058573784315756,4907,-2.232296716310815
2022-06-12,0.0059452262495097,4908,-2.2258316133675837
2022-06-13,0.005881074140221,4909,-2.230543345596101
2022-06-14,0.0053731306527046,4910,-2.269772599025796
2022-06-15,0.0052217621183065,4911,-2.2821829167068652
2022-06-16,0.0052267602454333,4912,-2.2817674207886824
2022-06-17,0.0055892386121015,4913,-2.2526473493737234
2022-06-18,0.0060726068540305,4914,-2.216624834578399
2022-06-19,0.0056707922835576,4915,-2.246356260271194
2022-06-20,0.0057098370403969,4916,-2.2433762864067424
2022-06-21,0.0057352280205969,4917,-2.2414493107847884
2022-06-22,0.0055656094933876,4918,-2.254487268863726
2022-06-23,0.00582190630599,4919,-2.234934788096616
2022-06-24,0.005959968384473,4920,-2.224756044032466
2022-06-25,0.0059295877800044,4921,-2.2269754973763933
2022-06-26,0.0059641528054466,4922,-2.2244512381714
2022-06-27,0.0058103313076201,4923,-2.2357991032432363
2022-06-28,0.0058001143138381,4924,-2.236563446888809
2022-06-29,0.0058988192271923,4925,-2.229234912838447
2022-06-30,0.005701367650486,4926,-2.244020952781316
2022-07-01,0.0059773628721823,4927,-2.2234903783301525
2022-07-02,0.0060315173465337,4928,-2.219573418816609
2022-07-03,0.0060340747459428,4929,-2.219389314388168
2022-07-04,0.0061370369146772,4930,-2.2120412643985805
2022-07-05,0.0060594007801392,4931,-2.2175703215013955
2022-07-06,0.0061114705082624,4932,-2.213854279645242
2022-07-07,0.0060283983897417,4933,-2.219798054839596
2022-07-08,0.0058082609793158,4934,-2.2359538779604495
2022-07-09,0.0058928668022366,4935,-2.229673375247528
2022-07-10,0.0061925799700584,4936,-2.2081283762914463
2022-07-11,0.0063718804782212,4937,-2.1957323791571275
2022-07-12,0.0063775899436424,4938,-2.195343407786435
2022-07-13,0.0061384100738839,4939,-2.2119441020762167
2022-07-14,0.006502212964716,4940,-2.186938810311073
2022-07-15,0.0066633621416921,4941,-2.176306582970098
2022-07-16,0.0065647910741253,4942,-2.1827790908689915
2022-07-17,0.0065415925370597,4943,-2.184316510718162
2022-07-18,0.0065499437012081,4944,-2.1837624328875624
2022-07-19,0.0062865994342727,4945,-2.201584210880467
2022-07-20,0.0065216832411741,4946,-2.185640298745473
2022-07-21,0.0065176956044779,4947,-2.1859059262247373
2022-07-22,0.0065705543104463,4948,-2.1823979905903976
2022-07-23,0.0065184456184943,4949,-2.185855953315813
2022-07-24,0.0067034765008419,4950,-2.1736999087084503
2022-07-25,0.006734482372994,4951,-2.1716957794794607
2022-07-26,0.0071097810581195,4952,-2.148143772929103
2022-07-27,0.0070486755991918,4953,-2.1518924764831753
2022-07-28,0.0068088731469534,4954,-2.1669247568910217
2022-07-29,0.0067218008047835,4955,-2.172514361647133
2022-07-30,0.0065809366563283,4956,-2.181712289406578
2022-07-31,0.0066345582886804,4957,-2.1781879860134703
2022-08-01,0.0069013736431004,4958,-2.1610644590823447
2022-08-02,0.006826059712234,4959,-2.165829916968553
2022-08-03,0.0068579408845515,4960,-2.1638062628232464
2022-08-04,0.0070452168585534,4961,-2.1521056343468716
2022-08-05,0.0069345106884069,4962,-2.15898417811225
2022-08-06,0.007003529634388,4963,-2.154683029357488
2022-08-07,0.0071112693214999,4964,-2.1480528732333974
2022-08-08,0.0070198910508809,4965,-2.15366962809361
2022-08-09,0.0068126330140289,4966,-2.1666850052004625
2022-08-10,0.0070386886496648,4967,-2.1525082450145465
2022-08-11,0.0066459273836696,4968,-2.177444408324215
2022-08-12,0.0067893797168266,4969,-2.1681699013991245
2022-08-13,0.0067756934499005,4970,-2.169046250851524
2022-08-14,0.0067777349539442,4971,-2.1689154184272517
2022-08-15,0.0067734260766691,4972,-2.169191604605337
2022-08-16,0.0070986866879619,4973,-2.148821991693431
2022-08-17,0.0072223180538732,4974,-2.141323390182159
2022-08-18,0.0068763968329687,4975,-2.162639068373065
2022-08-19,0.0068245546695693,4976,-2.165925682874568
2022-08-20,0.0070447686601337,4977,-2.1521332639140223
2022-08-21,0.0071672300590435,4978,-2.14464865500171
2022-08-22,0.0071905537675248,4979,-2.1432376619231963
2022-08-23,0.0071794578683699,4980,-2.143908348747193
2022-08-24,0.007050706346934,4981,-2.151767372766138
2022-08-25,0.0071395159146841,4982,-2.1463312339813423
2022-08-26,0.0070449092994016,4983,-2.1521245938992606
2022-08-27,0.0072498701441355,4984,-2.139669772213895
2022-08-28,0.0074787881769235,4985,-2.1261687672038927
2022-08-29,0.0075194622158108,4986,-2.123813218591531
2022-08-30,0.0075148476227167,4987,-2.1240798211029137
2022-08-31,0.0074325065590728,4988,-2.128864698864649
2022-09-01,0.0076424169168341,4989,-2.1167692739308364
2022-09-02,0.0076715950466807,4990,-2.115114329929368
2022-09-03,0.0077697316009741,4991,-2.109593983287779
2022-09-04,0.0077856724539266,4992,-2.1087038711604276
2022-09-05,0.0079546258876469,4993,-2.0993802407504174
2022-09-06,0.0077037136570628,4994,-2.113299868078313
2022-09-07,0.0077251164007509,4995,-2.112094967977825
2022-09-08,0.007874873634507,4996,-2.1037564064623755
2022-09-09,0.0074486163064401,4997,-2.1279243965524053
2022-09-10,0.0072641182741056,4998,-2.138817093262677
2022-09-11,0.007296069329551,4999,-2.1369110478569415
2022-09-12,0.0073310999879568,5000,-2.1348308571653387
2022-09-13,0.0071740701473201,5001,-2.1442343811525086
2022-09-14,0.0074057277130477,5002,-2.13043225973118
2022-09-15,0.0073822873354182,5003,-2.131809055082108
2022-09-16,0.0075518708187473,5004,-2.1219454476274993
2022-09-17,0.0073371974219847,5005,-2.1344697952055753
2022-09-18,0.0072205750763228,5006,-2.141428212052557
2022-09-19,0.007192441304296,5007,-2.1431236735911807
2022-09-20,0.0075444175214016,5008,-2.122374284981327
2022-09-21,0.0073126150911053,5009,-2.1359272856224285
2022-09-22,0.0074252258963918,5010,-2.129290329342179
2022-09-23,0.0073216211787095,5011,-2.135392745305912
2022-09-24,0.0074890379804596,5012,-2.125573966894843
2022-09-25,0.0075108640846216,5013,-2.1243100968711937
2022-09-26,0.0075790712626935,5014,-2.12038400943381
2022-09-27,0.0075942358399934,5015,-2.1195159199145044
2022-09-28,0.0075802809054262,5016,-2.1203147002497253
2022-09-29,0.0075813424110688,5017,-2.12025388802214
2022-09-30,0.0075855084430009,5018,-2.1200153039228504
2022-10-01,0.0072902497049105,5019,-2.137257596015701
2022-10-02,0.0071843745137639,5020,-2.1436110364435295
2022-10-03,0.0072188662536055,5021,-2.1415310044339475
2022-10-04,0.0072258016930478,5022,-2.141113961505448
2022-10-05,0.0072542063594565,5023,-2.139410094261713
2022-10-06,0.0074741511534862,5024,-2.1264381234436702
2022-10-07,0.0074907211611524,5025,-2.125476369051902
2022-10-08,0.007587849576504,5026,-2.1198812872643686
2022-10-09,0.0074898082372703,5027,-2.125529301467617
2022-10-10,0.0074367273306096,5028,-2.128618141731894
2022-10-11,0.0075947102853675,5029,-2.1194887884721663
2022-10-12,0.0075646829539249,5030,-2.121209269127416
2022-10-13,0.0073683488197434,5031,-2.1326298226993865
2022-10-14,0.007324742931324,5032,-2.13520761267577
2022-10-15,0.0073113420574105,5033,-2.136002897374391
2022-10-16,0.0074278235230197,5034,-2.129138423172587
2022-10-17,0.0073470297864611,5035,-2.133888199427502
2022-10-18,0.007558542232621,5036,-2.121561956003511
2022-10-19,0.0075722842179145,5037,-2.1207730936047753
2022-10-20,0.0074090440126864,5038,-2.1302378253269065
2022-10-21,0.0073396911913078,5039,-2.134322212118298
2022-10-22,0.0074338083945594,5040,-2.1287886369795883
2022-10-23,0.0073853908262861,5041,-2.131626517385433
2022-10-24,0.0074037613377676,5042,-2.130547589292599
2022-10-25,0.0071676463947396,5043,-2.144623428095001
2022-10-26,0.0070614772759538,5044,-2.1511044341208403
2022-10-27,0.00718037947488,5045,-2.1438526031822795
2022-10-28,0.0071268509086144,5046,-2.1471023264062623
2022-10-29,0.0071412526055929,5047,-2.146225604472519
2022-10-30,0.0071357253925637,5048,-2.146561871466712
2022-10-31,0.0072756463888074,5049,-2.138128416689581
2022-11-01,0.0073042715516033,5050,-2.136423089366054
2022-11-02,0.0072834133560349,5051,-2.1376650418031296
2022-11-03,0.0073834778093506,5052,-2.1317390260310214
2022-11-04,0.0074723732846078,5053,-2.1265414409273173
2022-11-05,0.0073905126470826,5054,-2.1313254354783533
2022-11-06,0.0073978018848229,5055,-2.13089730339103
