Date,Close,AbsDays,LogClose
2014-12-15,304283.666560796,2172,5.483278640781113
2014-12-16,264508.02387311,2173,5.422438850930599
2014-12-17,252575.331066804,2174,5.40239093091947
2014-12-18,272641.755669288,2175,5.435592369723302
2014-12-19,243219.983474761,2176,5.385999254631443
2014-12-20,276564.658628559,2177,5.441796682124588
2014-12-21,284410.464547099,2178,5.453945571704182
2014-12-22,253027.240872936,2179,5.403167279768455
2014-12-23,317755.139700897,2180,5.502092584011838
2014-12-24,296179.17342491,2181,5.471554516762376
2014-12-25,331485.300058343,2182,5.52046427408288
2014-12-26,282449.013067464,2183,5.450940061564457
2014-12-27,313832.236741627,2184,5.4966975521251324
2014-12-28,327562.397099073,2185,5.515294040616791
2014-12-29,331485.300058343,2186,5.52046427408288
2014-12-30,286371.916026734,2187,5.456930425253644
2014-12-31,313142.288941348,2188,5.495741721764759
2015-01-01,335365.290092025,2189,5.525518111634524
2015-01-02,323243.653100747,2190,5.509530006250394
2015-01-03,331324.744428265,2191,5.520253871642166
2015-01-04,335365.290092025,2192,5.525518111634524
2015-01-05,339405.835755784,2193,5.530719305320331
2015-01-06,317182.834605108,2194,5.501309676003703
2015-01-07,299000.379118191,2195,5.475671738989426
2015-01-08,272736.832303755,2196,5.4357437920894744
2015-01-09,307081.470445709,2197,5.4872536115392405
2015-01-10,284858.469295033,2198,5.4546291362498485
2015-01-11,296980.106286311,2199,5.472727358342644
2015-01-12,358478.281006871,2200,5.554462848359181
2015-01-13,229513.533571473,2201,5.360808299381423
2015-01-14,330062.319707546,2202,5.518595947604653
2015-01-15,303832.201585092,2203,5.482633800565579
2015-01-16,325690.633353804,2204,5.512805268723758
2015-01-17,299460.51523135,2205,5.476339567467891
2015-01-18,325690.633353804,2206,5.512805268723758
2015-01-19,338805.692415031,2207,5.529950698481776
2015-01-20,262301.18122454,2208,5.418800246359109
2015-01-21,299460.51523135,2209,5.476339567467891
2015-01-22,327876.476530675,2210,5.515710259367165
2015-01-23,271044.553932025,2211,5.43304068547372
2015-01-24,264487.024401411,2212,5.422404370627934
2015-01-25,275416.240285767,2213,5.439989545429047
2015-01-26,277602.083462638,2214,5.44342272126744
2015-01-27,316947.260646319,2215,5.5009870025464584
2015-01-28,324166.338971824,2216,5.51076791625659
2015-01-29,348786.567248165,2217,5.542559750680441
2015-01-30,285184.310867618,2218,5.455125629556264
2015-01-31,318011.281902739,2219,5.50244252747246
2015-02-01,348786.567248165,2220,5.542559750680441
2015-02-02,301597.796385178,2221,5.4794281640503435
2015-02-03,276977.568108837,2222,5.442444597797174
2015-02-04,330321.39604091,2223,5.518936705334018
2015-02-05,301597.796385178,2224,5.4794281640503435
2015-02-06,359044.995696641,2225,5.555148877988462
2015-02-07,352889.938627556,2226,5.5476392762097175
2015-02-08,262615.768280972,2227,5.419320798950038
2015-02-09,342533.060667745,2228,5.53470249516462
2015-02-10,331483.607097818,2229,5.52046205605001
2015-02-11,331483.607097818,2230,5.52046205605001
2015-02-12,300545.137102021,2231,5.477909705364546
2015-02-13,309384.699957963,2232,5.490498832672566
2015-02-14,355792.404951658,2233,5.551196673026179
2015-02-15,296125.35567405,2234,5.471475595359135
2015-02-16,349162.732809701,2235,5.543027883948751
2015-02-17,342533.060667745,2236,5.53470249516462
2015-02-18,355792.404951658,2237,5.551196673026179
2015-02-19,362422.077093614,2238,5.559214645042027
2015-02-20,366841.858521585,2239,5.564478885034384
2015-02-21,304964.918529992,2240,5.484249883395565
2015-02-22,333693.497811803,2241,5.523347744287498
2015-02-23,317934.931985704,2242,5.502338247119508
2015-02-24,320255.624919906,2243,5.505496766364337
2015-02-25,362028.097735547,2244,5.558742278317563
2015-02-26,334179.78252512,2245,5.5239801720583515
2015-02-27,366669.483603951,2246,5.564274766917524
2015-02-28,313293.5461173,2247,5.495951448458108
2015-03-01,348103.940130333,2248,5.541708939018783
2015-03-02,348103.940130333,2249,5.541708939018783
2015-03-03,357386.711867142,2250,5.553138400799564
2015-03-04,364348.790669749,2251,5.561517332372335
2015-03-05,264558.994499053,2252,5.422522531299573
2015-03-06,366669.483603951,2253,5.564274766917524
2015-03-07,327217.703722513,2254,5.514836792618481
2015-03-08,362028.097735547,2255,5.558742278317563
2015-03-09,311208.023870146,2256,5.493050785867793
2015-03-10,356003.118215091,2257,5.5514538019551125
2015-03-11,391367.666382153,2258,5.592584942701999
2015-03-12,313565.660414617,2259,5.4963284956290295
2015-03-13,327711.479681442,2260,5.5154916549160395
2015-03-14,315923.296959088,2261,5.499581653026752
2015-03-15,346572.572037208,2262,5.53979418941012
2015-03-16,308850.387325675,2263,5.489748150317707
2015-03-17,337142.025859325,2264,5.527812892127006
2015-03-18,332426.752770383,2265,5.521695967317323
2015-03-19,337142.025859325,2266,5.527812892127006
2015-03-20,332426.752770383,2267,5.521695967317323
2015-03-21,337142.025859325,2268,5.527812892127006
2015-03-22,313565.660414617,2269,5.4963284956290295
2015-03-23,358360.754759562,2270,5.554320442606716
2015-03-24,387831.112208752,2271,5.588642645688016
2015-03-25,385508.770219478,2272,5.586034262580488
2015-03-26,346028.956401821,2273,5.539112442952707
2015-03-27,399442.822155122,2274,5.6014546214479815
2015-03-28,348351.298391095,2275,5.542017433596114
2015-03-29,350673.640380369,2276,5.5449031218336025
2015-03-30,329772.562476903,2277,5.5182145189234895
2015-03-31,346028.956401821,2278,5.539112442952707
2015-04-01,329772.562476903,2279,5.5182145189234895
2015-04-02,341384.272423273,2280,5.533243509288609
2015-04-03,350673.640380369,2281,5.5449031218336025
2015-04-04,357640.66634819,2282,5.553446895376895
2015-04-05,371157.005411998,2283,5.569557662067909
2015-04-06,317081.150318859,2284,5.501170425073988
2015-04-07,390820.952718594,2285,5.591977839095191
2015-04-08,292501.216185614,2286,5.46612767616727
2015-04-09,351493.058105402,2287,5.545916752239801
2015-04-10,349035.064692078,2288,5.5428690591577965
2015-04-11,336745.097625455,2289,5.527301281931146
2015-04-12,334287.104212131,2290,5.524119623144958
2015-04-13,346577.071278753,2291,5.5397998274301194
2015-04-14,388362.959305269,2292,5.589237801729161
2015-04-15,302333.189838912,2293,5.480485826214137
2015-04-16,339203.09103878,2294,5.530459801175977
2015-04-17,329371.117385482,2295,5.517685513139547
2015-04-18,326913.123972157,2296,5.514432355741825
2015-04-19,334287.104212131,2297,5.524119623144958
2015-04-20,408026.906611865,2298,5.610688802814794
2015-04-21,376310.705870182,2299,5.57554657397813
2015-04-22,338442.961883245,2300,5.52948548712274
2015-04-23,326609.291887328,2301,5.514028536058915
2015-04-24,284008.079902024,2302,5.4533306957053025
2015-04-25,364477.035874264,2303,5.561670170494141
2015-04-26,352643.365878346,2304,5.547335718069951
2015-04-27,326609.291887328,2305,5.514028536058915
2015-04-28,371577.237871815,2306,5.570049102066912
2015-04-29,305308.685894676,2307,5.484739159956927
2015-04-30,314775.62189141,2308,5.498001090624764
2015-05-01,347909.897879979,2309,5.541466784405854
2015-05-02,347909.897879979,2310,5.541466784405854
2015-05-03,326609.291887328,2311,5.514028536058915
2015-05-04,312624.333322854,2312,5.495022778598568
2015-05-05,364728.388876663,2313,5.561969568229182
2015-05-06,338676.361099758,2314,5.52978488485778
2015-05-07,381306.95200742,2315,5.581274723424568
2015-05-08,350518.191907442,2316,5.544710562787675
2015-05-09,298414.136353633,2317,5.474819392510281
2015-05-10,305519.234838243,2318,5.485038557691967
2015-05-11,352886.558068979,2319,5.547635115804993
2015-05-12,374201.85352281,2320,5.573105934347141
2015-05-13,383675.318168957,2321,5.5839638619353495
2015-05-14,331571.262615148,2322,5.520576883070957
2015-05-15,390780.416653567,2323,5.591932791606625
2015-05-16,303150.868676707,2324,5.4816588170405876
2015-05-17,419738.369701863,2325,5.622978671351407
2015-05-18,332393.969070261,2326,5.521653135379018
2015-05-19,329967.735719384,2327,5.51847147659283
2015-05-20,344525.13582465,2328,5.537220912605668
2015-05-21,371213.702684306,2329,5.5696239990402105
2015-05-22,344525.13582465,2330,5.537220912605668
2015-05-23,291148.002105338,2331,5.464113814270236
2015-05-24,342098.902473773,2332,5.534151680877993
2015-05-25,349377.602526406,2333,5.5432950603178615
2015-05-26,327541.502368506,2334,5.515266336717619
2015-05-27,351803.835877284,2335,5.5463005704575865
2015-05-28,320262.802315872,2336,5.505506499428462
2015-05-29,380918.636087818,2337,5.580832220631846
2015-05-30,300852.93550885,2338,5.478354253384848
2015-05-31,356656.30257904,2339,5.552249902970789
2015-06-01,332393.969070261,2340,5.521653135379018
2015-06-02,345390.945540338,2341,5.5383109483055275
2015-06-03,335928.179909096,2342,5.526246436904147
2015-06-04,335928.179909096,2343,5.526246436904147
2015-06-05,335928.179909096,2344,5.526246436904147
2015-06-06,380876.316657496,2345,5.58078396855294
2015-06-07,395070.465104359,2346,5.596674563668674
2015-06-08,333562.488501286,2347,5.523177205176471
2015-06-09,383242.008065307,2348,5.583473107063722
2015-06-10,373779.242434065,2349,5.572615179475513
2015-06-11,366682.168210633,2350,5.564289790691382
2015-06-12,321734.031462233,2351,5.507497000891308
2015-06-13,373779.242434065,2352,5.572615179475513
2015-06-14,358182.179015018,2353,5.554103974176404
2015-06-15,370533.288636225,2354,5.568827230997109
2015-06-16,303837.296681705,2355,5.482641083380827
2015-06-17,350771.513242293,2356,5.545024316324485
2015-06-18,380414.176333191,2357,5.580256692777891
2015-06-19,397705.729802882,2358,5.599561847973279
2015-06-20,331009.737848361,2359,5.519840770306236
2015-06-21,301367.074757463,2360,5.479095802616176
2015-06-22,365592.844787742,2361,5.562997687336385
2015-06-23,353241.735166535,2362,5.54807200940649
2015-06-24,373003.510560467,2363,5.571712919234598
2015-06-25,395235.50787864,2364,5.596855954597353
2015-06-26,365592.844787742,2365,5.562997687336385
2015-06-27,316188.406302912,2366,5.499945941589297
2015-06-28,363122.622863501,2367,5.560053306689605
2015-06-29,336442.885099528,2368,5.526911348526043
2015-06-30,351177.609994398,2369,5.545526818834698
2015-07-01,356089.184959354,2370,5.5515587836046105
2015-07-02,343810.247546963,2371,5.536318817047874
2015-07-03,397837.572161486,2372,5.599705795912267
2015-07-04,380647.059784137,2373,5.580522479539927
2015-07-05,356089.184959354,2374,5.5515587836046105
2015-07-06,417483.872021312,2375,5.620639702747909
2015-07-07,363456.547406789,2376,5.560452496764593
2015-07-08,378191.272301659,2377,5.577711502206099
2015-07-09,338898.672582006,2378,5.530069867770872
2015-07-10,383102.847266616,2379,5.583315379724097
2015-07-11,356089.184959354,2380,5.5515587836046105
2015-07-12,350384.751809399,2381,5.544545198097844
2015-07-13,368157.891393933,2382,5.566034113931582
2015-07-14,352923.771750046,2383,5.547680911950702
2015-07-15,391009.070859764,2384,5.592186832533071
2015-07-16,345306.711928103,2385,5.538205020066825
2015-07-17,365618.871453286,2386,5.5630286037918575
2015-07-18,406243.190503651,2387,5.608786094352532
2015-07-19,363079.851512638,2388,5.56000214916167
2015-07-20,365618.871453286,2389,5.5630286037918575
2015-07-21,355462.791690694,2390,5.550794147374845
2015-07-22,373235.931275229,2391,5.571983446444784
2015-07-23,378313.971156525,2392,5.577852380108882
2015-07-24,426555.350028833,2393,5.62997539342247
2015-07-25,397611.600337113,2394,5.599459046472017
2015-07-26,358630.070892298,2395,5.5546467020556545
2015-07-27,402809.137596422,2396,5.60509931382471
2015-07-28,369025.145410916,2397,5.567055960037475
2015-07-29,387216.525818496,2398,5.5879538840666925
2015-07-30,356031.302262644,2399,5.551488182810825
2015-07-31,361228.839521953,2400,5.557782415908514
2015-08-01,426198.055263311,2401,5.629611463702116
2015-08-02,408006.674855731,2402,5.6106672680636525
2015-08-03,382018.988559187,2403,5.582084950402594
2015-08-04,374222.682670224,2404,5.573130107749668
2015-08-05,327444.847336446,2405,5.515138160771981
2015-08-06,363827.608151607,2406,5.560895651332657
2015-08-07,369025.145410916,2407,5.567055960037475
2015-08-08,411296.569970398,2408,5.6141550877023665
2015-08-09,353662.65570703,2409,5.548589203788139
2015-08-10,458451.590731335,2410,5.661293483979427
2015-08-11,442733.250477689,2411,5.6461421399068055
2015-08-12,322225.975199739,2412,5.508160546732531
2015-08-13,390338.782965537,2413,5.5914417037054065
2015-08-14,351042.932331422,2414,5.54536023365794
2015-08-15,351042.932331422,2415,5.54536023365794
2015-08-16,385099.336214322,2416,5.585572770041309
2015-08-17,377240.166087499,2417,5.576617927388383
2015-08-18,379859.889463106,2418,5.579623437528107
2015-08-19,398197.95309236,2419,5.600099023237905
2015-08-20,406057.123219183,2420,5.608587133463424
2015-08-21,403437.399843575,2421,5.605776156129596
2015-08-22,412658.093587566,2422,5.61559036747747
2015-08-23,369504.306022853,2423,5.567619503816277
2015-08-24,423446.540478744,2424,5.626798589069105
2015-08-25,372201.417745648,2425,5.5707780230611075
2015-08-26,418052.317033155,2426,5.621230634830162
2015-08-27,401869.646696388,2427,5.6040852050721455
2015-08-28,401869.646696388,2428,5.6040852050721455
2015-08-29,445023.434261101,2429,5.648382880873777
2015-08-30,388384.088082415,2430,5.589261428755121
2015-08-31,428840.763924333,2431,5.632296060980322
2015-09-01,409960.981864772,2432,5.612742524604644
2015-09-02,415355.205310361,2433,5.618419657496334
2015-09-03,407263.870141977,2434,5.60987588395304
2015-09-04,430369.769449567,2435,5.63384175749491
2015-09-05,427538.389387399,2436,5.630975116843307
2015-09-06,450189.429884745,2437,5.653395293870589
2015-09-07,385067.688454876,2438,5.585537077920355
2015-09-08,393561.828641381,2439,5.595012969804233
2015-09-09,399224.588765717,2440,5.601217282205518
2015-09-10,478503.230506427,2441,5.679884874163811
2015-09-11,489828.750755099,2442,5.690044272678932
2015-09-12,385067.688454876,2443,5.585537077920355
2015-09-13,396393.208703549,2444,5.598126205228375
2015-09-14,450189.429884745,2445,5.653395293870589
2015-09-15,461514.950133417,2446,5.664185773954094
2015-09-16,421875.629263062,2447,5.625184437962411
2015-09-17,399224.588765717,2448,5.601217282205518
2015-09-18,424738.988410217,2449,5.628122128365873
2015-09-19,389344.072709366,2450,5.590333567476473
2015-09-20,353949.157008514,2451,5.548940882318248
2015-09-21,389344.072709366,2452,5.590333567476473
2015-09-22,471932.209344685,2453,5.673879618926547
2015-09-23,442436.446260643,2454,5.645850895326305
2015-09-24,427688.564718621,2455,5.631127638505598
2015-09-25,477831.361961494,2456,5.6792746508132534
2015-09-26,448335.598877451,2457,5.651603224215395
2015-09-27,424738.988410217,2458,5.628122128365873
2015-09-28,409991.106868195,2459,5.612774436524718
2015-09-29,510276.701353941,2460,5.707805739399418
2015-09-30,457184.327802664,2461,5.6600913344409145
2015-10-01,465548.431663339,2462,5.667964867938246
2015-10-02,377880.220505957,2463,5.57735416010984
2015-10-03,459502.348135243,2464,5.662287735046554
2015-10-04,456479.306371196,2465,5.659421094394952
2015-10-05,447410.181079053,2466,5.65070586249674
2015-10-06,450433.2228431,2467,5.653630415514057
2015-10-07,408110.638146433,2468,5.610777915596788
2015-10-08,414156.721674529,2469,5.61716471425819
2015-10-09,402064.554618338,2470,5.604295788068868
2015-10-10,450433.2228431,2471,5.653630415514057
2015-10-11,453456.264607148,2472,5.656535406157464
2015-10-12,423225.846966672,2473,5.626572182780021
2015-10-13,405087.596382386,2474,5.607548945466591
2015-10-14,459502.348135243,2475,5.662287735046554
2015-10-15,493327.875053937,2476,5.6931356555798835
2015-10-16,469115.464008345,2477,5.671279749346217
2015-10-17,396478.230871569,2478,5.59821934683169
2015-10-18,432796.847439957,2479,5.636284088640988
2015-10-19,502407.529196034,2480,5.70105613921598
2015-10-20,384372.025348773,2481,5.584751772131883
2015-10-21,438849.950201355,2482,5.642316053410901
2015-10-22,475168.566769743,2483,5.676847703585159
2015-10-23,466088.912627646,2484,5.668468772012389
2015-10-24,420690.641917161,2485,5.62396285143002
2015-10-25,469115.464008345,2486,5.671279749346217
2015-10-26,460035.809866248,2487,5.662791639120698
2015-10-27,478195.118150442,2488,5.6796051381303485
2015-10-28,411610.987775064,2489,5.614486959546143
2015-10-29,458010.013458184,2490,5.660874973073946
2015-10-30,507524.609507718,2491,5.705457105726687
2015-10-31,470388.662470568,2492,5.672456845623762
2015-11-01,492051.298242239,2493,5.692010381999441
2015-11-02,448726.026698897,2494,5.651981259913963
2015-11-03,488956.635989143,2495,5.689270344633411
2015-11-04,479672.649229855,2496,5.68094495584928
2015-11-05,461104.67571128,2497,5.663799526091262
2015-11-06,423968.72867413,2498,5.627333824835395
2015-11-07,504429.947254622,2499,5.702800862082946
2015-11-08,433252.715433418,2500,5.636741293357227
2015-11-09,454915.351205089,2501,5.6579305924271655
2015-11-10,442536.702192705,2502,5.64594929514405
2015-11-11,579380.20997339,2503,5.762963656821942
2015-11-12,477906.839865056,2504,5.679343246244572
2015-11-13,546646.864777153,2505,5.737706861607718
2015-11-14,497546.846982798,2506,5.696833978404907
2015-11-15,474633.505345433,2507,5.676358392695111
2015-11-16,576106.875453766,2508,5.760503058274285
2015-11-17,527006.857659411,2509,5.7218162664919845
2015-11-18,458266.832747314,2510,5.661118426138373
